2025-12-24 14:30:05 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 14:30:20 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 14:30:35 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 14:30:50 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 14:30:56 | INFO | stdout | INFO:     127.0.0.1:42822 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 14:30:56 | INFO | stdout | INFO:     127.0.0.1:42834 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 14:30:56 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=4, locked=False). global_counter: 2
2025-12-24 14:30:56 | INFO | stdout | INFO:     127.0.0.1:42848 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 14:30:56 | INFO | model_worker | Split images to torch.Size([3, 3, 448, 448])
2025-12-24 14:30:56 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f247830e4a0>}
2025-12-24 14:30:56 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2025-12-24 14:30:57 | INFO | model_worker | max_input_tile_list: [12], history: [], question: <image>
What is the botanical species name of this tree?, answer: The botanical species of this tree is <em>Bush, scrub and bareland.</em> 
2025-12-24 14:30:57 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 14:31:05 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 14:31:20 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 14:31:35 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 14:31:50 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
